datetime,open,high,low,close,volume
2021-02-17 05:55:00,13974.0,13983.0,13974.0,13982.0,290
2021-02-17 06:00:00,13982.0,13984.0,13977.0,13982.0,189
2021-02-17 06:05:00,13981.0,13983.0,13975.0,13975.0,205
2021-02-17 06:10:00,13976.0,13979.0,13970.0,13978.0,284
2021-02-17 06:15:00,13978.0,13978.0,13971.0,13976.0,153
2021-02-17 06:20:00,13976.0,13978.0,13973.0,13974.0,120
2021-02-17 06:25:00,13975.0,13976.0,13972.0,13976.0,73
2021-02-17 06:30:00,13977.0,13985.0,13974.0,13983.0,116
2021-02-17 06:35:00,13982.0,13992.0,13982.0,13983.0,326
2021-02-17 06:40:00,13984.0,13985.0,13979.0,13982.0,132
2021-02-17 06:45:00,13983.0,13986.0,13981.0,13985.0,83
2021-02-17 06:50:00,13985.0,13986.0,13979.0,13986.0,123
2021-02-17 06:55:00,13985.0,13989.0,13984.0,13986.0,167
2021-02-17 07:00:00,13988.0,13992.0,13986.0,13987.0,203
2021-02-17 07:05:00,13986.0,13993.0,13986.0,13990.0,170
2021-02-17 07:10:00,13990.0,13998.0,13990.0,13996.0,264
2021-02-17 07:15:00,13997.0,13998.0,13984.0,13985.0,346
2021-02-17 07:20:00,13985.0,13988.0,13982.0,13987.0,225
2021-02-17 07:25:00,13987.0,13987.0,13976.0,13985.0,257
2021-02-17 07:30:00,13985.0,13992.0,13973.0,13983.0,555
2021-02-17 07:35:00,13982.0,13989.0,13975.0,13989.0,181
2021-02-17 07:40:00,13989.0,13994.0,13988.0,13994.0,364
2021-02-17 07:45:00,13994.0,13995.0,13981.0,13983.0,371
2021-02-17 07:50:00,13983.0,13987.0,13948.0,13963.0,920
2021-02-17 07:55:00,13962.0,13968.0,13957.0,13961.0,372
2021-02-17 08:00:00,13961.0,13977.0,13957.0,13970.0,303
2021-02-17 08:05:00,13971.0,13972.0,13952.0,13954.0,406
2021-02-17 08:10:00,13956.0,13966.0,13946.0,13947.0,464
2021-02-17 08:15:00,13947.0,13962.0,13945.0,13961.0,442
2021-02-17 08:20:00,13960.0,13962.0,13948.0,13951.0,578
2021-02-17 08:25:00,13951.0,13959.0,13946.0,13949.0,351
2021-02-17 08:30:00,13950.0,13952.0,13925.0,13939.0,1545
2021-02-17 08:35:00,13938.0,13952.0,13912.0,13922.0,1417
2021-02-17 08:40:00,13922.0,13948.0,13918.0,13941.0,1114
2021-02-17 08:45:00,13941.0,13968.0,13934.0,13966.0,756
2021-02-17 08:50:00,13967.0,13986.0,13966.0,13974.0,857
2021-02-17 08:55:00,13973.0,13979.0,13959.0,13959.0,563
2021-02-17 09:00:00,13958.0,13973.0,13947.0,13948.0,581
2021-02-17 09:05:00,13947.0,13977.0,13931.0,13977.0,1109
2021-02-17 09:10:00,13977.0,13980.0,13955.0,13960.0,585
2021-02-17 09:15:00,13959.0,13964.0,13948.0,13962.0,393
2021-02-17 09:20:00,13961.0,13970.0,13930.0,13933.0,819
2021-02-17 09:25:00,13932.0,13939.0,13921.0,13928.0,681
2021-02-17 09:30:00,13927.0,13939.0,13910.0,13924.0,1185
2021-02-17 09:35:00,13923.0,13945.0,13923.0,13935.0,917
2021-02-17 09:40:00,13934.0,13948.0,13923.0,13932.0,581
2021-02-17 09:45:00,13933.0,13954.0,13927.0,13954.0,473
2021-02-17 09:50:00,13953.0,13953.0,13939.0,13939.0,572
2021-02-17 09:55:00,13938.0,13944.0,13907.0,13913.0,1168
2021-02-17 10:00:00,13912.0,13922.0,13898.0,13900.0,920
2021-02-17 10:05:00,13900.0,13913.0,13891.0,13909.0,837
2021-02-17 10:10:00,13909.0,13909.0,13891.0,13899.0,601
2021-02-17 10:15:00,13898.0,13900.0,13885.0,13886.0,761
2021-02-17 10:20:00,13886.0,13913.0,13885.0,13899.0,676
2021-02-17 10:25:00,13898.0,13919.0,13897.0,13902.0,1315
2021-02-17 10:30:00,13903.0,13912.0,13879.0,13898.0,1834
2021-02-17 10:35:00,13896.0,13899.0,13877.0,13877.0,931
2021-02-17 10:40:00,13878.0,13894.0,13875.0,13886.0,511
2021-02-17 10:45:00,13888.0,13905.0,13877.0,13903.0,390
2021-02-17 10:50:00,13902.0,13906.0,13895.0,13902.0,197
2021-02-17 10:55:00,13903.0,13908.0,13897.0,13906.0,143
2021-02-17 11:00:00,13905.0,13913.0,13905.0,13911.0,214
2021-02-17 11:05:00,13911.0,13911.0,13903.0,13907.0,123
2021-02-17 11:10:00,13907.0,13909.0,13898.0,13900.0,92
2021-02-17 11:15:00,13902.0,13909.0,13900.0,13905.0,114
2021-02-17 11:20:00,13903.0,13911.0,13901.0,13910.0,94
2021-02-17 11:25:00,13911.0,13918.0,13907.0,13917.0,119
2021-02-17 11:30:00,13916.0,13919.0,13912.0,13916.0,129
2021-02-17 11:35:00,13916.0,13918.0,13910.0,13912.0,146
2021-02-17 11:40:00,13912.0,13919.0,13910.0,13919.0,100
2021-02-17 11:45:00,13918.0,13922.0,13916.0,13919.0,159
2021-02-17 11:50:00,13920.0,13920.0,13911.0,13911.0,107
2021-02-17 11:55:00,13911.0,13913.0,13908.0,13909.0,102
2021-02-17 12:00:00,13909.0,13916.0,13909.0,13916.0,89
2021-02-17 12:05:00,13917.0,13926.0,13915.0,13922.0,129
2021-02-17 12:10:00,13923.0,13923.0,13915.0,13917.0,123
2021-02-17 12:15:00,13918.0,13920.0,13915.0,13916.0,65
2021-02-17 12:20:00,13918.0,13925.0,13917.0,13924.0,82
2021-02-17 12:25:00,13924.0,13928.0,13915.0,13927.0,84
2021-02-17 12:30:00,13927.0,13929.0,13924.0,13929.0,68
2021-02-17 12:35:00,13928.0,13928.0,13923.0,13924.0,32
2021-02-17 12:40:00,13925.0,13931.0,13925.0,13928.0,50
2021-02-17 12:45:00,13927.0,13928.0,13922.0,13923.0,82
2021-02-17 12:50:00,13922.0,13932.0,13922.0,13928.0,65
2021-02-17 12:55:00,13927.0,13929.0,13920.0,13922.0,69
2021-02-17 13:00:00,13924.0,13938.0,13923.0,13932.0,106
2021-02-17 13:05:00,13933.0,13939.0,13931.0,13937.0,70
2021-02-17 13:10:00,13936.0,13938.0,13934.0,13935.0,30
2021-02-17 13:15:00,13936.0,13937.0,13932.0,13937.0,76
2021-02-17 13:20:00,13937.0,13937.0,13929.0,13929.0,80
2021-02-17 13:25:00,13929.0,13929.0,13924.0,13924.0,48
2021-02-17 13:30:00,13926.0,13932.0,13924.0,13930.0,48
2021-02-17 13:35:00,13931.0,13936.0,13930.0,13936.0,38
2021-02-17 13:40:00,13935.0,13937.0,13932.0,13937.0,43
2021-02-17 13:45:00,13937.0,13942.0,13935.0,13939.0,73
2021-02-17 13:50:00,13940.0,13941.0,13937.0,13940.0,66
2021-02-17 13:55:00,13941.0,13945.0,13939.0,13942.0,45
2021-02-17 14:00:00,13943.0,13945.0,13941.0,13945.0,53
2021-02-17 14:05:00,13945.0,13951.0,13945.0,13950.0,56
2021-02-17 14:10:00,13950.0,13950.0,13945.0,13946.0,57
2021-02-17 14:15:00,13948.0,13952.0,13945.0,13950.0,79
2021-02-17 14:20:00,13951.0,13956.0,13949.0,13954.0,104
2021-02-17 14:25:00,13955.0,13958.0,13951.0,13951.0,73
2021-02-17 14:30:00,13951.0,13957.0,13949.0,13957.0,105
2021-02-17 14:35:00,13956.0,13960.0,13952.0,13953.0,101
2021-02-17 14:40:00,13954.0,13958.0,13951.0,13951.0,94
2021-02-17 14:45:00,13950.0,13957.0,13950.0,13956.0,124
2021-02-17 14:50:00,13957.0,13959.0,13950.0,13954.0,179
2021-02-17 14:55:00,13954.0,13955.0,13936.0,13940.0,298
2021-02-17 15:00:00,13946.0,13946.0,13946.0,13946.0,10
2021-02-17 18:15:00,13966.0,13975.0,13945.0,13948.0,68
2021-02-17 18:20:00,13947.0,13948.0,13941.0,13946.0,20
2021-02-17 18:25:00,13947.0,13953.0,13947.0,13949.0,9
2021-02-17 18:30:00,13949.0,13952.0,13945.0,13948.0,14
2021-02-17 18:35:00,13950.0,13965.0,13950.0,13962.0,19
2021-02-17 18:40:00,13959.0,13966.0,13959.0,13962.0,12
2021-02-17 18:45:00,13960.0,13960.0,13957.0,13959.0,9
2021-02-17 18:50:00,13963.0,13963.0,13952.0,13952.0,7
2021-02-17 18:55:00,13957.0,13957.0,13954.0,13954.0,5
2021-02-17 19:05:00,13956.0,13956.0,13955.0,13956.0,5
2021-02-17 19:10:00,13955.0,13955.0,13952.0,13955.0,6
2021-02-17 19:15:00,13955.0,13958.0,13955.0,13956.0,6
2021-02-17 19:20:00,13952.0,13952.0,13951.0,13951.0,5
2021-02-17 19:25:00,13949.0,13951.0,13949.0,13951.0,6
2021-02-17 19:30:00,13952.0,13952.0,13947.0,13948.0,8
2021-02-17 19:35:00,13945.0,13945.0,13934.0,13934.0,31
2021-02-17 19:40:00,13936.0,13936.0,13916.0,13922.0,77
2021-02-17 19:45:00,13920.0,13924.0,13917.0,13924.0,32
2021-02-17 19:50:00,13923.0,13932.0,13923.0,13932.0,16
2021-02-17 19:55:00,13934.0,13936.0,13930.0,13936.0,12
2021-02-17 20:00:00,13934.0,13937.0,13932.0,13932.0,14
2021-02-17 20:05:00,13934.0,13935.0,13928.0,13932.0,25
2021-02-17 20:10:00,13933.0,13934.0,13933.0,13934.0,2
2021-02-17 20:15:00,13936.0,13937.0,13931.0,13933.0,17
2021-02-17 20:20:00,13934.0,13935.0,13933.0,13935.0,13
2021-02-17 20:25:00,13933.0,13938.0,13930.0,13936.0,14
2021-02-17 20:30:00,13939.0,13942.0,13939.0,13942.0,4
2021-02-17 20:35:00,13941.0,13944.0,13940.0,13943.0,6
2021-02-17 20:40:00,13938.0,13942.0,13938.0,13941.0,7
2021-02-17 20:45:00,13942.0,13949.0,13942.0,13949.0,12
2021-02-17 20:50:00,13950.0,13958.0,13947.0,13955.0,31
2021-02-17 20:55:00,13952.0,13956.0,13952.0,13952.0,13
2021-02-17 21:00:00,13955.0,13958.0,13948.0,13949.0,25
2021-02-17 21:05:00,13950.0,13951.0,13949.0,13951.0,5
2021-02-17 21:10:00,13947.0,13948.0,13946.0,13946.0,4
2021-02-17 21:15:00,13945.0,13947.0,13937.0,13938.0,20
2021-02-17 21:20:00,13934.0,13934.0,13923.0,13924.0,17
2021-02-17 21:25:00,13924.0,13925.0,13916.0,13920.0,14
2021-02-17 21:30:00,13919.0,13919.0,13905.0,13910.0,109
2021-02-17 21:35:00,13912.0,13915.0,13907.0,13908.0,16
2021-02-17 21:40:00,13907.0,13915.0,13907.0,13914.0,21
2021-02-17 21:45:00,13918.0,13921.0,13912.0,13912.0,30
2021-02-17 21:50:00,13913.0,13916.0,13912.0,13914.0,12
2021-02-17 21:55:00,13914.0,13923.0,13913.0,13923.0,12
2021-02-17 22:00:00,13918.0,13919.0,13910.0,13912.0,12
2021-02-17 22:05:00,13910.0,13913.0,13895.0,13898.0,41
2021-02-17 22:10:00,13894.0,13902.0,13894.0,13899.0,22
2021-02-17 22:15:00,13895.0,13904.0,13894.0,13894.0,18
2021-02-17 22:20:00,13893.0,13903.0,13890.0,13903.0,23
2021-02-17 22:25:00,13902.0,13906.0,13902.0,13906.0,8
2021-02-17 22:30:00,13905.0,13906.0,13905.0,13905.0,4
2021-02-17 22:35:00,13905.0,13908.0,13905.0,13907.0,4
2021-02-17 22:40:00,13906.0,13908.0,13906.0,13908.0,4
2021-02-17 22:45:00,13905.0,13905.0,13903.0,13904.0,8
2021-02-17 22:50:00,13904.0,13904.0,13901.0,13901.0,5
2021-02-17 22:55:00,13903.0,13905.0,13903.0,13905.0,3
2021-02-17 23:00:00,13901.0,13911.0,13901.0,13911.0,24
2021-02-17 23:05:00,13912.0,13917.0,13909.0,13917.0,22
2021-02-17 23:10:00,13918.0,13923.0,13917.0,13919.0,28
2021-02-17 23:15:00,13918.0,13922.0,13917.0,13922.0,22
2021-02-17 23:20:00,13925.0,13929.0,13921.0,13921.0,14
2021-02-17 23:25:00,13925.0,13928.0,13921.0,13921.0,19
2021-02-17 23:30:00,13923.0,13928.0,13923.0,13924.0,26
2021-02-17 23:35:00,13925.0,13927.0,13915.0,13916.0,18
2021-02-17 23:40:00,13916.0,13918.0,13913.0,13916.0,13
2021-02-17 23:45:00,13920.0,13920.0,13912.0,13913.0,20
2021-02-17 23:50:00,13914.0,13914.0,13905.0,13905.0,14
2021-02-17 23:55:00,13904.0,13908.0,13904.0,13908.0,16
2021-02-18 00:00:00,13908.0,13918.0,13906.0,13915.0,33
2021-02-18 00:05:00,13913.0,13913.0,13905.0,13908.0,39
2021-02-18 00:10:00,13908.0,13910.0,13904.0,13908.0,22
2021-02-18 00:15:00,13911.0,13912.0,13910.0,13910.0,10
2021-02-18 00:20:00,13909.0,13910.0,13908.0,13910.0,13
2021-02-18 00:25:00,13913.0,13929.0,13913.0,13924.0,73
2021-02-18 00:30:00,13927.0,13927.0,13922.0,13925.0,13
2021-02-18 00:35:00,13922.0,13924.0,13920.0,13920.0,14
2021-02-18 00:40:00,13920.0,13922.0,13919.0,13922.0,17
2021-02-18 00:45:00,13923.0,13923.0,13913.0,13917.0,30
2021-02-18 00:50:00,13919.0,13920.0,13913.0,13914.0,28
2021-02-18 00:55:00,13913.0,13913.0,13906.0,13906.0,28
2021-02-18 01:00:00,13904.0,13913.0,13897.0,13909.0,246
2021-02-18 01:05:00,13911.0,13911.0,13897.0,13898.0,126
2021-02-18 01:10:00,13898.0,13906.0,13890.0,13891.0,163
2021-02-18 01:15:00,13889.0,13900.0,13879.0,13900.0,205
2021-02-18 01:20:00,13899.0,13905.0,13893.0,13905.0,105
2021-02-18 01:25:00,13903.0,13910.0,13901.0,13904.0,127
2021-02-18 01:30:00,13903.0,13903.0,13891.0,13891.0,241
2021-02-18 01:35:00,13892.0,13900.0,13888.0,13899.0,134
2021-02-18 01:40:00,13896.0,13905.0,13895.0,13902.0,73
2021-02-18 01:45:00,13901.0,13901.0,13889.0,13890.0,106
2021-02-18 01:50:00,13889.0,13903.0,13889.0,13902.0,197
2021-02-18 01:55:00,13901.0,13901.0,13887.0,13896.0,167
2021-02-18 02:00:00,13895.0,13934.0,13883.0,13929.0,1810
2021-02-18 02:05:00,13928.0,13943.0,13924.0,13927.0,1492
2021-02-18 02:10:00,13927.0,13945.0,13926.0,13939.0,1086
2021-02-18 02:15:00,13940.0,13942.0,13911.0,13912.0,1117
2021-02-18 02:20:00,13913.0,13919.0,13889.0,13899.0,1123
2021-02-18 02:25:00,13897.0,13909.0,13869.0,13878.0,1351
2021-02-18 02:30:00,13879.0,13937.0,13877.0,13933.0,1567
2021-02-18 02:35:00,13933.0,13935.0,13916.0,13917.0,768
2021-02-18 02:40:00,13917.0,13934.0,13917.0,13933.0,431
2021-02-18 02:45:00,13934.0,13954.0,13932.0,13946.0,907
2021-02-18 02:50:00,13946.0,13948.0,13938.0,13947.0,373
2021-02-18 02:55:00,13947.0,13954.0,13940.0,13953.0,415
2021-02-18 03:00:00,13954.0,13954.0,13938.0,13943.0,671
2021-02-18 03:05:00,13942.0,13944.0,13932.0,13933.0,445
2021-02-18 03:10:00,13931.0,13932.0,13924.0,13927.0,344
2021-02-18 03:15:00,13928.0,13931.0,13917.0,13919.0,305
2021-02-18 03:20:00,13918.0,13923.0,13908.0,13917.0,606
2021-02-18 03:25:00,13915.0,13917.0,13902.0,13904.0,675
2021-02-18 03:30:00,13905.0,13910.0,13894.0,13899.0,513
2021-02-18 03:35:00,13899.0,13916.0,13897.0,13910.0,485
2021-02-18 03:40:00,13910.0,13921.0,13905.0,13918.0,320
2021-02-18 03:45:00,13917.0,13935.0,13917.0,13929.0,321
2021-02-18 03:50:00,13929.0,13931.0,13923.0,13925.0,371
2021-02-18 03:55:00,13926.0,13930.0,13915.0,13921.0,379
2021-02-18 04:00:00,13921.0,13932.0,13921.0,13928.0,296
2021-02-18 04:05:00,13930.0,13934.0,13922.0,13929.0,263
2021-02-18 04:10:00,13930.0,13932.0,13918.0,13920.0,344
2021-02-18 04:15:00,13920.0,13926.0,13913.0,13924.0,395
2021-02-18 04:20:00,13925.0,13925.0,13907.0,13910.0,251
2021-02-18 04:25:00,13911.0,13915.0,13907.0,13913.0,135
2021-02-18 04:30:00,13913.0,13918.0,13905.0,13907.0,285
2021-02-18 04:35:00,13906.0,13911.0,13903.0,13905.0,152
2021-02-18 04:40:00,13905.0,13906.0,13887.0,13890.0,388
2021-02-18 04:45:00,13889.0,13892.0,13878.0,13890.0,663
2021-02-18 04:50:00,13889.0,13894.0,13881.0,13891.0,435
2021-02-18 04:55:00,13890.0,13891.0,13874.0,13879.0,506
2021-02-18 05:00:00,13878.0,13882.0,13847.0,13856.0,1328
2021-02-18 05:05:00,13855.0,13883.0,13845.0,13880.0,872
2021-02-18 05:10:00,13879.0,13890.0,13878.0,13886.0,354
2021-02-18 05:15:00,13886.0,13904.0,13884.0,13894.0,519
2021-02-18 05:20:00,13893.0,13901.0,13887.0,13900.0,330
2021-02-18 05:25:00,13898.0,13898.0,13887.0,13887.0,195
2021-02-18 05:30:00,13887.0,13887.0,13878.0,13882.0,210
2021-02-18 05:35:00,13880.0,13893.0,13879.0,13890.0,258
2021-02-18 05:40:00,13889.0,13903.0,13886.0,13902.0,231
2021-02-18 05:45:00,13901.0,13909.0,13898.0,13902.0,248
2021-02-18 05:50:00,13904.0,13913.0,13904.0,13910.0,251
2021-02-18 05:55:00,13909.0,13922.0,13905.0,13920.0,337
2021-02-18 06:00:00,13921.0,13924.0,13910.0,13914.0,325
2021-02-18 06:05:00,13914.0,13922.0,13913.0,13914.0,201
2021-02-18 06:10:00,13916.0,13925.0,13913.0,13916.0,209
2021-02-18 06:15:00,13917.0,13918.0,13908.0,13912.0,153
2021-02-18 06:20:00,13912.0,13922.0,13912.0,13920.0,210
2021-02-18 06:25:00,13921.0,13930.0,13919.0,13926.0,178
2021-02-18 06:30:00,13927.0,13947.0,13920.0,13946.0,863
2021-02-18 06:35:00,13947.0,13953.0,13936.0,13938.0,628
2021-02-18 06:40:00,13939.0,13943.0,13930.0,13935.0,346
2021-02-18 06:45:00,13937.0,13943.0,13932.0,13935.0,180
2021-02-18 06:50:00,13934.0,13940.0,13933.0,13935.0,130
2021-02-18 06:55:00,13934.0,13935.0,13924.0,13927.0,264
2021-02-18 07:00:00,13928.0,13933.0,13927.0,13928.0,199
2021-02-18 07:05:00,13928.0,13929.0,13915.0,13924.0,375
2021-02-18 07:10:00,13924.0,13924.0,13913.0,13920.0,250
2021-02-18 07:15:00,13920.0,13922.0,13904.0,13910.0,436
2021-02-18 07:20:00,13911.0,13914.0,13900.0,13913.0,264
2021-02-18 07:25:00,13915.0,13916.0,13910.0,13911.0,213
2021-02-18 07:30:00,13914.0,13921.0,13909.0,13910.0,270
2021-02-18 07:35:00,13909.0,13911.0,13893.0,13902.0,485
2021-02-18 07:40:00,13904.0,13911.0,13899.0,13901.0,242
2021-02-18 07:45:00,13900.0,13906.0,13887.0,13895.0,525
2021-02-18 07:50:00,13896.0,13901.0,13889.0,13897.0,288
2021-02-18 07:55:00,13897.0,13901.0,13894.0,13896.0,219
2021-02-18 08:00:00,13897.0,13900.0,13883.0,13888.0,545
2021-02-18 08:05:00,13889.0,13902.0,13886.0,13890.0,346
2021-02-18 08:10:00,13890.0,13898.0,13886.0,13896.0,269
2021-02-18 08:15:00,13896.0,13902.0,13892.0,13894.0,248
2021-02-18 08:20:00,13894.0,13915.0,13894.0,13910.0,335
2021-02-18 08:25:00,13911.0,13919.0,13910.0,13917.0,347
2021-02-18 08:30:00,13917.0,13924.0,13908.0,13919.0,653
2021-02-18 08:35:00,13918.0,13932.0,13906.0,13906.0,740
2021-02-18 08:40:00,13906.0,13916.0,13893.0,13908.0,622
2021-02-18 08:45:00,13907.0,13926.0,13905.0,13915.0,414
2021-02-18 08:50:00,13916.0,13916.0,13898.0,13900.0,489
2021-02-18 08:55:00,13900.0,13916.0,13895.0,13914.0,341
2021-02-18 09:00:00,13913.0,13916.0,13901.0,13901.0,319
2021-02-18 09:05:00,13902.0,13902.0,13867.0,13877.0,1093
2021-02-18 09:10:00,13876.0,13890.0,13869.0,13878.0,794
2021-02-18 09:15:00,13878.0,13878.0,13855.0,13857.0,684
2021-02-18 09:20:00,13860.0,13869.0,13850.0,13857.0,913
2021-02-18 09:25:00,13856.0,13872.0,13845.0,13871.0,884
2021-02-18 09:30:00,13870.0,13874.0,13852.0,13872.0,761
2021-02-18 09:35:00,13871.0,13898.0,13869.0,13887.0,643
2021-02-18 09:40:00,13887.0,13887.0,13875.0,13881.0,539
2021-02-18 09:45:00,13879.0,13888.0,13871.0,13884.0,325
2021-02-18 09:50:00,13882.0,13889.0,13878.0,13884.0,317
2021-02-18 09:55:00,13883.0,13885.0,13869.0,13871.0,347
2021-02-18 10:00:00,13870.0,13886.0,13869.0,13873.0,497
2021-02-18 10:05:00,13873.0,13884.0,13866.0,13870.0,556
2021-02-18 10:10:00,13872.0,13889.0,13866.0,13888.0,518
2021-02-18 10:15:00,13888.0,13905.0,13883.0,13889.0,723
2021-02-18 10:20:00,13889.0,13893.0,13880.0,13882.0,392
2021-02-18 10:25:00,13883.0,13888.0,13880.0,13882.0,693
2021-02-18 10:30:00,13883.0,13892.0,13873.0,13880.0,1162
2021-02-18 10:35:00,13880.0,13888.0,13867.0,13870.0,641
2021-02-18 10:40:00,13871.0,13881.0,13871.0,13879.0,230
2021-02-18 10:45:00,13879.0,13882.0,13875.0,13878.0,120
2021-02-18 10:50:00,13879.0,13887.0,13879.0,13886.0,146
2021-02-18 10:55:00,13885.0,13886.0,13879.0,13886.0,126
2021-02-18 11:00:00,13885.0,13885.0,13876.0,13876.0,213
2021-02-18 11:05:00,13875.0,13882.0,13871.0,13881.0,196
2021-02-18 11:10:00,13881.0,13886.0,13876.0,13880.0,169
2021-02-18 11:15:00,13879.0,13885.0,13876.0,13885.0,152
2021-02-18 11:20:00,13885.0,13892.0,13885.0,13890.0,116
2021-02-18 11:25:00,13892.0,13894.0,13887.0,13894.0,78
2021-02-18 11:30:00,13893.0,13893.0,13885.0,13889.0,78
2021-02-18 11:35:00,13890.0,13893.0,13889.0,13890.0,63
2021-02-18 11:40:00,13892.0,13894.0,13889.0,13889.0,47
2021-02-18 11:45:00,13888.0,13895.0,13888.0,13893.0,73
2021-02-18 11:50:00,13890.0,13891.0,13880.0,13881.0,152
2021-02-18 11:55:00,13883.0,13893.0,13883.0,13888.0,76
2021-02-18 12:00:00,13887.0,13887.0,13880.0,13883.0,52
2021-02-18 12:05:00,13882.0,13889.0,13881.0,13885.0,44
2021-02-18 12:10:00,13886.0,13886.0,13881.0,13883.0,25
2021-02-18 12:15:00,13885.0,13896.0,13885.0,13894.0,60
2021-02-18 12:20:00,13892.0,13906.0,13892.0,13905.0,314
2021-02-18 12:25:00,13905.0,13912.0,13903.0,13909.0,173
2021-02-18 12:30:00,13909.0,13914.0,13908.0,13910.0,100
2021-02-18 12:35:00,13911.0,13912.0,13906.0,13907.0,119
2021-02-18 12:40:00,13907.0,13908.0,13903.0,13908.0,116
2021-02-18 12:45:00,13909.0,13910.0,13906.0,13909.0,41
2021-02-18 12:50:00,13909.0,13912.0,13907.0,13909.0,70
2021-02-18 12:55:00,13909.0,13911.0,13905.0,13905.0,83
2021-02-18 13:00:00,13906.0,13920.0,13905.0,13914.0,110
2021-02-18 13:05:00,13916.0,13918.0,13914.0,13916.0,42
2021-02-18 13:10:00,13917.0,13919.0,13915.0,13919.0,67
2021-02-18 13:15:00,13919.0,13922.0,13916.0,13918.0,93
2021-02-18 13:20:00,13919.0,13919.0,13916.0,13918.0,47
2021-02-18 13:25:00,13918.0,13921.0,13918.0,13918.0,34
2021-02-18 13:30:00,13919.0,13924.0,13918.0,13924.0,69
2021-02-18 13:35:00,13923.0,13926.0,13922.0,13922.0,43
2021-02-18 13:40:00,13922.0,13925.0,13920.0,13921.0,34
2021-02-18 13:45:00,13922.0,13923.0,13919.0,13920.0,46
2021-02-18 13:50:00,13919.0,13919.0,13914.0,13917.0,52
2021-02-18 13:55:00,13917.0,13927.0,13917.0,13925.0,80
2021-02-18 14:00:00,13925.0,13930.0,13921.0,13930.0,94
2021-02-18 14:05:00,13929.0,13935.0,13927.0,13932.0,127
2021-02-18 14:10:00,13931.0,13933.0,13929.0,13931.0,55
2021-02-18 14:15:00,13930.0,13933.0,13928.0,13928.0,66
2021-02-18 14:20:00,13927.0,13928.0,13921.0,13922.0,84
2021-02-18 14:25:00,13923.0,13930.0,13923.0,13927.0,60
2021-02-18 14:30:00,13928.0,13935.0,13922.0,13924.0,81
2021-02-18 14:35:00,13925.0,13933.0,13924.0,13926.0,73
2021-02-18 14:40:00,13925.0,13929.0,13922.0,13926.0,154
2021-02-18 14:45:00,13926.0,13931.0,13921.0,13921.0,137
2021-02-18 14:50:00,13922.0,13926.0,13916.0,13918.0,186
2021-02-18 14:55:00,13918.0,13927.0,13916.0,13922.0,224
2021-02-18 15:00:00,13919.0,13919.0,13919.0,13919.0,14
2021-02-18 18:15:00,13897.0,13908.0,13890.0,13904.0,48
2021-02-18 18:20:00,13908.0,13914.0,13908.0,13913.0,3
2021-02-18 18:25:00,13915.0,13915.0,13909.0,13910.0,7
2021-02-18 18:30:00,13909.0,13914.0,13907.0,13907.0,14
2021-02-18 18:35:00,13910.0,13911.0,13909.0,13911.0,6
2021-02-18 18:40:00,13908.0,13918.0,13907.0,13915.0,15
2021-02-18 18:45:00,13917.0,13918.0,13911.0,13914.0,7
2021-02-18 18:50:00,13910.0,13912.0,13910.0,13911.0,7
2021-02-18 18:55:00,13910.0,13917.0,13910.0,13917.0,5
2021-02-18 19:00:00,13918.0,13930.0,13913.0,13926.0,28
2021-02-18 19:05:00,13926.0,13929.0,13922.0,13923.0,16
2021-02-18 19:10:00,13926.0,13927.0,13916.0,13916.0,35
2021-02-18 19:15:00,13913.0,13915.0,13908.0,13912.0,48
2021-02-18 19:20:00,13911.0,13912.0,13906.0,13909.0,17
2021-02-18 19:25:00,13910.0,13910.0,13889.0,13891.0,31
2021-02-18 19:30:00,13890.0,13890.0,13864.0,13864.0,82
2021-02-18 19:35:00,13863.0,13885.0,13858.0,13883.0,76
2021-02-18 19:40:00,13882.0,13883.0,13875.0,13878.0,16
2021-02-18 19:45:00,13876.0,13881.0,13875.0,13879.0,11
2021-02-18 19:50:00,13881.0,13891.0,13879.0,13888.0,37
2021-02-18 19:55:00,13890.0,13895.0,13890.0,13893.0,5
2021-02-18 20:00:00,13894.0,13894.0,13887.0,13893.0,7
2021-02-18 20:05:00,13888.0,13889.0,13888.0,13889.0,3
2021-02-18 20:10:00,13889.0,13890.0,13887.0,13888.0,9
2021-02-18 20:15:00,13889.0,13889.0,13863.0,13865.0,134
2021-02-18 20:20:00,13864.0,13869.0,13858.0,13866.0,42
2021-02-18 20:25:00,13869.0,13872.0,13865.0,13872.0,19
2021-02-18 20:30:00,13871.0,13871.0,13863.0,13866.0,19
2021-02-18 20:35:00,13865.0,13868.0,13848.0,13853.0,56
2021-02-18 20:40:00,13851.0,13862.0,13844.0,13855.0,52
2021-02-18 20:45:00,13863.0,13865.0,13857.0,13860.0,12
2021-02-18 20:50:00,13854.0,13859.0,13852.0,13855.0,14
2021-02-18 20:55:00,13854.0,13858.0,13851.0,13853.0,13
2021-02-18 21:00:00,13853.0,13856.0,13852.0,13855.0,19
2021-02-18 21:05:00,13853.0,13862.0,13853.0,13860.0,12
2021-02-18 21:10:00,13862.0,13867.0,13860.0,13867.0,13
2021-02-18 21:15:00,13866.0,13870.0,13865.0,13867.0,14
2021-02-18 21:20:00,13868.0,13868.0,13859.0,13864.0,17
2021-02-18 21:25:00,13867.0,13877.0,13865.0,13877.0,11
2021-02-18 21:30:00,13873.0,13877.0,13871.0,13875.0,24
