datetime,open,high,low,close,volume
2021-04-20 11:25:00,15185.0,15188.0,15176.0,15177.0,194
2021-04-20 11:30:00,15177.0,15183.0,15176.0,15177.0,174
2021-04-20 11:35:00,15177.0,15186.0,15176.0,15179.0,99
2021-04-20 11:40:00,15180.0,15181.0,15175.0,15176.0,122
2021-04-20 11:45:00,15177.0,15179.0,15175.0,15176.0,70
2021-04-20 11:50:00,15174.0,15182.0,15170.0,15171.0,111
2021-04-20 11:55:00,15171.0,15185.0,15171.0,15184.0,92
2021-04-20 12:00:00,15182.0,15184.0,15176.0,15179.0,100
2021-04-20 12:05:00,15178.0,15180.0,15176.0,15177.0,44
2021-04-20 12:10:00,15176.0,15178.0,15172.0,15176.0,75
2021-04-20 12:15:00,15175.0,15186.0,15174.0,15184.0,87
2021-04-20 12:20:00,15185.0,15185.0,15168.0,15170.0,123
2021-04-20 12:25:00,15170.0,15171.0,15163.0,15163.0,69
2021-04-20 12:30:00,15163.0,15168.0,15161.0,15162.0,80
2021-04-20 12:35:00,15162.0,15167.0,15160.0,15166.0,104
2021-04-20 12:40:00,15165.0,15171.0,15164.0,15168.0,60
2021-04-20 12:45:00,15168.0,15175.0,15167.0,15170.0,27
2021-04-20 12:50:00,15169.0,15175.0,15168.0,15169.0,95
2021-04-20 12:55:00,15169.0,15176.0,15169.0,15174.0,66
2021-04-20 13:00:00,15176.0,15181.0,15175.0,15180.0,29
2021-04-20 13:05:00,15182.0,15183.0,15177.0,15181.0,94
2021-04-20 13:10:00,15182.0,15182.0,15174.0,15178.0,76
2021-04-20 13:15:00,15176.0,15177.0,15172.0,15173.0,29
2021-04-20 13:20:00,15178.0,15178.0,15172.0,15172.0,26
2021-04-20 13:25:00,15171.0,15173.0,15165.0,15168.0,59
2021-04-20 13:30:00,15165.0,15165.0,15144.0,15146.0,177
2021-04-20 13:35:00,15145.0,15153.0,15144.0,15152.0,115
2021-04-20 13:40:00,15153.0,15157.0,15152.0,15157.0,57
2021-04-20 13:45:00,15156.0,15162.0,15152.0,15161.0,77
2021-04-20 13:50:00,15162.0,15167.0,15161.0,15161.0,77
2021-04-20 13:55:00,15160.0,15160.0,15150.0,15154.0,134
2021-04-20 14:00:00,15154.0,15164.0,15152.0,15163.0,102
2021-04-20 14:05:00,15162.0,15172.0,15162.0,15172.0,84
2021-04-20 14:10:00,15172.0,15177.0,15167.0,15177.0,99
2021-04-20 14:15:00,15178.0,15181.0,15173.0,15176.0,102
2021-04-20 14:20:00,15177.0,15180.0,15174.0,15178.0,46
2021-04-20 14:25:00,15177.0,15179.0,15172.0,15177.0,70
2021-04-20 14:30:00,15176.0,15179.0,15174.0,15177.0,73
2021-04-20 14:35:00,15178.0,15183.0,15176.0,15181.0,104
2021-04-20 14:40:00,15182.0,15194.0,15181.0,15193.0,165
2021-04-20 14:45:00,15192.0,15197.0,15191.0,15195.0,151
2021-04-20 14:50:00,15195.0,15200.0,15193.0,15196.0,220
2021-04-20 14:55:00,15197.0,15197.0,15167.0,15175.0,289
2021-04-20 15:00:00,15172.0,15172.0,15172.0,15172.0,12
2021-04-20 19:15:00,15161.0,15185.0,15161.0,15168.0,89
2021-04-20 19:20:00,15171.0,15177.0,15171.0,15175.0,30
2021-04-20 19:25:00,15175.0,15181.0,15174.0,15178.0,21
2021-04-20 19:30:00,15177.0,15187.0,15175.0,15187.0,33
2021-04-20 19:35:00,15188.0,15189.0,15181.0,15181.0,17
2021-04-20 19:40:00,15183.0,15187.0,15180.0,15180.0,10
2021-04-20 19:45:00,15180.0,15182.0,15173.0,15182.0,28
2021-04-20 19:50:00,15181.0,15181.0,15180.0,15180.0,4
2021-04-20 19:55:00,15180.0,15180.0,15175.0,15175.0,6
2021-04-20 20:00:00,15178.0,15178.0,15167.0,15169.0,9
2021-04-20 20:05:00,15170.0,15172.0,15170.0,15170.0,17
2021-04-20 20:10:00,15167.0,15167.0,15159.0,15160.0,12
2021-04-20 20:15:00,15158.0,15158.0,15149.0,15149.0,17
2021-04-20 20:20:00,15151.0,15158.0,15151.0,15158.0,17
2021-04-20 20:25:00,15159.0,15159.0,15150.0,15152.0,14
2021-04-20 20:30:00,15149.0,15163.0,15149.0,15159.0,49
2021-04-20 20:35:00,15159.0,15166.0,15157.0,15163.0,41
2021-04-20 20:40:00,15163.0,15163.0,15149.0,15153.0,40
2021-04-20 20:45:00,15149.0,15157.0,15148.0,15157.0,32
2021-04-20 20:50:00,15156.0,15157.0,15149.0,15149.0,18
2021-04-20 20:55:00,15148.0,15148.0,15142.0,15142.0,14
2021-04-20 21:00:00,15142.0,15142.0,15128.0,15132.0,52
2021-04-20 21:05:00,15133.0,15134.0,15129.0,15134.0,24
2021-04-20 21:10:00,15135.0,15141.0,15131.0,15140.0,32
2021-04-20 21:15:00,15144.0,15144.0,15137.0,15138.0,20
2021-04-20 21:20:00,15140.0,15140.0,15134.0,15135.0,8
2021-04-20 21:25:00,15134.0,15137.0,15134.0,15137.0,3
2021-04-20 21:30:00,15139.0,15139.0,15133.0,15136.0,9
2021-04-20 21:35:00,15139.0,15144.0,15139.0,15143.0,25
2021-04-20 21:40:00,15142.0,15142.0,15135.0,15136.0,31
2021-04-20 21:45:00,15137.0,15142.0,15136.0,15141.0,17
2021-04-20 21:50:00,15141.0,15151.0,15141.0,15151.0,18
2021-04-20 21:55:00,15148.0,15153.0,15147.0,15153.0,10
2021-04-20 22:00:00,15151.0,15157.0,15150.0,15156.0,15
2021-04-20 22:05:00,15156.0,15157.0,15154.0,15155.0,17
2021-04-20 22:10:00,15154.0,15163.0,15154.0,15163.0,25
2021-04-20 22:15:00,15162.0,15162.0,15152.0,15152.0,30
2021-04-20 22:20:00,15154.0,15154.0,15150.0,15150.0,7
2021-04-20 22:25:00,15151.0,15156.0,15151.0,15156.0,3
2021-04-20 22:30:00,15156.0,15156.0,15151.0,15156.0,15
2021-04-20 22:35:00,15155.0,15155.0,15147.0,15147.0,4
2021-04-20 22:40:00,15147.0,15147.0,15140.0,15145.0,15
2021-04-20 22:45:00,15145.0,15146.0,15145.0,15146.0,7
2021-04-20 22:50:00,15152.0,15152.0,15151.0,15151.0,3
2021-04-20 22:55:00,15154.0,15156.0,15154.0,15155.0,5
2021-04-20 23:00:00,15153.0,15157.0,15153.0,15157.0,7
2021-04-20 23:05:00,15159.0,15170.0,15159.0,15166.0,27
2021-04-20 23:10:00,15164.0,15165.0,15164.0,15165.0,3
2021-04-20 23:15:00,15167.0,15169.0,15164.0,15164.0,9
2021-04-20 23:20:00,15162.0,15166.0,15162.0,15166.0,17
2021-04-20 23:25:00,15167.0,15167.0,15164.0,15164.0,3
2021-04-20 23:30:00,15162.0,15164.0,15162.0,15162.0,17
2021-04-20 23:35:00,15164.0,15164.0,15164.0,15164.0,2
2021-04-20 23:40:00,15160.0,15166.0,15160.0,15165.0,10
2021-04-20 23:45:00,15166.0,15171.0,15166.0,15171.0,9
2021-04-20 23:50:00,15172.0,15172.0,15170.0,15172.0,9
2021-04-20 23:55:00,15173.0,15176.0,15173.0,15174.0,9
2021-04-21 00:00:00,15174.0,15178.0,15167.0,15170.0,43
2021-04-21 00:05:00,15167.0,15168.0,15161.0,15165.0,41
2021-04-21 00:10:00,15164.0,15164.0,15156.0,15157.0,32
2021-04-21 00:15:00,15156.0,15162.0,15154.0,15161.0,41
2021-04-21 00:20:00,15162.0,15166.0,15162.0,15164.0,16
2021-04-21 00:25:00,15165.0,15171.0,15164.0,15171.0,32
2021-04-21 00:30:00,15168.0,15175.0,15167.0,15173.0,18
2021-04-21 00:35:00,15171.0,15174.0,15171.0,15173.0,17
2021-04-21 00:40:00,15172.0,15173.0,15167.0,15171.0,30
2021-04-21 00:45:00,15167.0,15177.0,15167.0,15174.0,25
2021-04-21 00:50:00,15174.0,15176.0,15173.0,15175.0,21
2021-04-21 00:55:00,15174.0,15177.0,15173.0,15173.0,22
2021-04-21 01:00:00,15172.0,15177.0,15158.0,15172.0,310
2021-04-21 01:05:00,15172.0,15176.0,15161.0,15167.0,228
2021-04-21 01:10:00,15168.0,15171.0,15161.0,15167.0,216
2021-04-21 01:15:00,15168.0,15180.0,15166.0,15178.0,157
2021-04-21 01:20:00,15177.0,15185.0,15175.0,15178.0,189
2021-04-21 01:25:00,15177.0,15185.0,15177.0,15185.0,154
2021-04-21 01:30:00,15184.0,15196.0,15183.0,15196.0,201
2021-04-21 01:35:00,15195.0,15203.0,15194.0,15201.0,267
2021-04-21 01:40:00,15201.0,15205.0,15199.0,15202.0,133
2021-04-21 01:45:00,15202.0,15204.0,15196.0,15197.0,155
2021-04-21 01:50:00,15196.0,15200.0,15195.0,15198.0,112
2021-04-21 01:55:00,15199.0,15212.0,15197.0,15204.0,257
2021-04-21 02:00:00,15204.0,15211.0,15184.0,15188.0,1510
2021-04-21 02:05:00,15188.0,15206.0,15172.0,15175.0,1354
2021-04-21 02:10:00,15174.0,15182.0,15148.0,15156.0,1575
2021-04-21 02:15:00,15156.0,15184.0,15156.0,15169.0,1248
2021-04-21 02:20:00,15169.0,15198.0,15165.0,15189.0,1076
2021-04-21 02:25:00,15189.0,15193.0,15167.0,15174.0,690
2021-04-21 02:30:00,15175.0,15192.0,15171.0,15187.0,812
2021-04-21 02:35:00,15188.0,15204.0,15186.0,15204.0,641
2021-04-21 02:40:00,15203.0,15216.0,15200.0,15213.0,853
2021-04-21 02:45:00,15214.0,15219.0,15203.0,15204.0,967
2021-04-21 02:50:00,15203.0,15210.0,15200.0,15202.0,540
2021-04-21 02:55:00,15203.0,15209.0,15196.0,15198.0,657
2021-04-21 03:00:00,15199.0,15210.0,15196.0,15204.0,457
2021-04-21 03:05:00,15205.0,15207.0,15194.0,15196.0,428
2021-04-21 03:10:00,15195.0,15197.0,15186.0,15190.0,393
2021-04-21 03:15:00,15189.0,15203.0,15183.0,15185.0,496
2021-04-21 03:20:00,15185.0,15198.0,15185.0,15191.0,376
2021-04-21 03:25:00,15190.0,15196.0,15183.0,15185.0,338
2021-04-21 03:30:00,15185.0,15186.0,15176.0,15177.0,285
2021-04-21 03:35:00,15177.0,15183.0,15171.0,15172.0,340
2021-04-21 03:40:00,15172.0,15176.0,15166.0,15170.0,298
2021-04-21 03:45:00,15170.0,15181.0,15170.0,15176.0,388
2021-04-21 03:50:00,15175.0,15181.0,15168.0,15170.0,338
2021-04-21 03:55:00,15171.0,15183.0,15166.0,15182.0,338
2021-04-21 04:00:00,15182.0,15192.0,15181.0,15182.0,303
2021-04-21 04:05:00,15181.0,15185.0,15176.0,15180.0,240
2021-04-21 04:10:00,15179.0,15181.0,15169.0,15171.0,281
2021-04-21 04:15:00,15171.0,15175.0,15165.0,15172.0,312
2021-04-21 04:20:00,15173.0,15184.0,15172.0,15180.0,236
2021-04-21 04:25:00,15179.0,15182.0,15177.0,15180.0,140
2021-04-21 04:30:00,15181.0,15181.0,15170.0,15175.0,274
2021-04-21 04:35:00,15176.0,15177.0,15156.0,15157.0,440
2021-04-21 04:40:00,15157.0,15167.0,15148.0,15157.0,515
2021-04-21 04:45:00,15158.0,15160.0,15151.0,15158.0,412
2021-04-21 04:50:00,15159.0,15167.0,15155.0,15155.0,301
2021-04-21 04:55:00,15156.0,15158.0,15149.0,15149.0,458
2021-04-21 05:00:00,15149.0,15152.0,15141.0,15146.0,292
2021-04-21 05:05:00,15145.0,15164.0,15145.0,15157.0,349
2021-04-21 05:10:00,15158.0,15160.0,15145.0,15151.0,305
2021-04-21 05:15:00,15149.0,15166.0,15130.0,15133.0,747
2021-04-21 05:20:00,15134.0,15139.0,15126.0,15128.0,288
2021-04-21 05:25:00,15128.0,15147.0,15126.0,15147.0,481
2021-04-21 05:30:00,15147.0,15158.0,15145.0,15152.0,310
2021-04-21 05:35:00,15153.0,15165.0,15151.0,15164.0,269
2021-04-21 05:40:00,15165.0,15175.0,15164.0,15175.0,290
2021-04-21 05:45:00,15175.0,15182.0,15172.0,15179.0,366
2021-04-21 05:50:00,15180.0,15186.0,15179.0,15180.0,310
2021-04-21 05:55:00,15179.0,15202.0,15179.0,15200.0,440
2021-04-21 06:00:00,15201.0,15201.0,15189.0,15192.0,293
2021-04-21 06:05:00,15191.0,15193.0,15183.0,15183.0,251
2021-04-21 06:10:00,15184.0,15185.0,15177.0,15179.0,251
2021-04-21 06:15:00,15179.0,15186.0,15176.0,15185.0,176
2021-04-21 06:20:00,15184.0,15184.0,15177.0,15180.0,217
2021-04-21 06:25:00,15181.0,15183.0,15168.0,15168.0,225
2021-04-21 06:30:00,15169.0,15173.0,15167.0,15172.0,131
2021-04-21 06:35:00,15172.0,15174.0,15168.0,15173.0,145
2021-04-21 06:40:00,15173.0,15177.0,15169.0,15170.0,103
2021-04-21 06:45:00,15169.0,15169.0,15159.0,15161.0,266
2021-04-21 06:50:00,15160.0,15164.0,15156.0,15159.0,164
2021-04-21 06:55:00,15158.0,15164.0,15158.0,15159.0,167
2021-04-21 07:00:00,15159.0,15160.0,15141.0,15146.0,504
2021-04-21 07:05:00,15148.0,15149.0,15140.0,15141.0,189
2021-04-21 07:10:00,15140.0,15148.0,15138.0,15147.0,255
2021-04-21 07:15:00,15147.0,15148.0,15139.0,15139.0,240
2021-04-21 07:20:00,15139.0,15140.0,15132.0,15140.0,245
2021-04-21 07:25:00,15139.0,15143.0,15137.0,15142.0,263
2021-04-21 07:30:00,15142.0,15145.0,15115.0,15121.0,679
2021-04-21 07:35:00,15121.0,15122.0,15093.0,15099.0,1063
2021-04-21 07:40:00,15098.0,15109.0,15091.0,15104.0,629
2021-04-21 07:45:00,15105.0,15118.0,15103.0,15118.0,413
2021-04-21 07:50:00,15117.0,15121.0,15113.0,15115.0,263
2021-04-21 07:55:00,15115.0,15118.0,15101.0,15105.0,372
2021-04-21 08:00:00,15105.0,15117.0,15105.0,15112.0,303
2021-04-21 08:05:00,15112.0,15117.0,15104.0,15117.0,296
2021-04-21 08:10:00,15117.0,15117.0,15105.0,15105.0,280
2021-04-21 08:15:00,15105.0,15113.0,15101.0,15102.0,294
2021-04-21 08:20:00,15103.0,15105.0,15089.0,15093.0,339
2021-04-21 08:25:00,15093.0,15109.0,15089.0,15108.0,338
2021-04-21 08:30:00,15107.0,15118.0,15102.0,15117.0,854
2021-04-21 08:35:00,15118.0,15129.0,15114.0,15126.0,523
2021-04-21 08:40:00,15125.0,15159.0,15122.0,15158.0,911
2021-04-21 08:45:00,15158.0,15195.0,15158.0,15189.0,1033
2021-04-21 08:50:00,15190.0,15194.0,15179.0,15188.0,732
2021-04-21 08:55:00,15188.0,15193.0,15181.0,15192.0,651
2021-04-21 09:00:00,15192.0,15211.0,15190.0,15204.0,1132
2021-04-21 09:05:00,15203.0,15215.0,15197.0,15201.0,711
2021-04-21 09:10:00,15201.0,15208.0,15198.0,15204.0,392
2021-04-21 09:15:00,15204.0,15217.0,15195.0,15214.0,466
2021-04-21 09:20:00,15214.0,15222.0,15210.0,15222.0,665
2021-04-21 09:25:00,15223.0,15228.0,15212.0,15215.0,626
2021-04-21 09:30:00,15214.0,15220.0,15205.0,15209.0,494
2021-04-21 09:35:00,15209.0,15214.0,15203.0,15204.0,296
2021-04-21 09:40:00,15205.0,15213.0,15205.0,15211.0,197
2021-04-21 09:45:00,15211.0,15218.0,15208.0,15208.0,299
2021-04-21 09:50:00,15208.0,15215.0,15203.0,15204.0,287
2021-04-21 09:55:00,15205.0,15211.0,15203.0,15210.0,328
2021-04-21 10:00:00,15210.0,15225.0,15207.0,15221.0,439
2021-04-21 10:05:00,15220.0,15229.0,15218.0,15220.0,388
2021-04-21 10:10:00,15220.0,15223.0,15214.0,15219.0,459
2021-04-21 10:15:00,15218.0,15218.0,15210.0,15214.0,317
2021-04-21 10:20:00,15213.0,15213.0,15197.0,15199.0,589
2021-04-21 10:25:00,15200.0,15214.0,15200.0,15211.0,799
2021-04-21 10:30:00,15210.0,15212.0,15199.0,15207.0,953
2021-04-21 10:35:00,15207.0,15219.0,15207.0,15217.0,557
2021-04-21 10:40:00,15219.0,15221.0,15216.0,15219.0,267
2021-04-21 10:45:00,15219.0,15225.0,15219.0,15221.0,147
2021-04-21 10:50:00,15222.0,15230.0,15221.0,15228.0,177
2021-04-21 10:55:00,15229.0,15239.0,15228.0,15237.0,391
2021-04-21 11:00:00,15239.0,15240.0,15232.0,15237.0,138
2021-04-21 11:05:00,15237.0,15237.0,15233.0,15234.0,68
2021-04-21 11:10:00,15233.0,15237.0,15231.0,15234.0,107
2021-04-21 11:15:00,15235.0,15242.0,15235.0,15240.0,61
2021-04-21 11:20:00,15240.0,15241.0,15237.0,15237.0,78
2021-04-21 11:25:00,15237.0,15238.0,15230.0,15230.0,75
2021-04-21 11:30:00,15229.0,15233.0,15228.0,15230.0,72
2021-04-21 11:35:00,15231.0,15233.0,15230.0,15232.0,29
2021-04-21 11:40:00,15233.0,15235.0,15231.0,15234.0,67
2021-04-21 11:45:00,15234.0,15234.0,15227.0,15231.0,49
2021-04-21 11:50:00,15231.0,15233.0,15230.0,15233.0,33
2021-04-21 11:55:00,15233.0,15233.0,15229.0,15232.0,53
2021-04-21 12:00:00,15232.0,15237.0,15230.0,15237.0,72
2021-04-21 12:05:00,15237.0,15241.0,15231.0,15239.0,96
2021-04-21 12:10:00,15238.0,15241.0,15235.0,15235.0,27
2021-04-21 12:15:00,15235.0,15239.0,15234.0,15237.0,46
2021-04-21 12:20:00,15238.0,15241.0,15236.0,15239.0,49
2021-04-21 12:25:00,15238.0,15239.0,15235.0,15236.0,73
2021-04-21 12:30:00,15236.0,15239.0,15235.0,15236.0,45
2021-04-21 12:35:00,15236.0,15240.0,15234.0,15240.0,64
2021-04-21 12:40:00,15239.0,15242.0,15239.0,15239.0,38
2021-04-21 12:45:00,15240.0,15242.0,15239.0,15240.0,32
2021-04-21 12:50:00,15239.0,15243.0,15239.0,15241.0,67
2021-04-21 12:55:00,15240.0,15245.0,15240.0,15244.0,48
2021-04-21 13:00:00,15244.0,15249.0,15244.0,15246.0,112
2021-04-21 13:05:00,15246.0,15248.0,15246.0,15248.0,41
2021-04-21 13:10:00,15246.0,15249.0,15246.0,15247.0,79
2021-04-21 13:15:00,15247.0,15248.0,15246.0,15246.0,35
2021-04-21 13:20:00,15248.0,15248.0,15245.0,15245.0,52
2021-04-21 13:25:00,15245.0,15248.0,15245.0,15245.0,46
2021-04-21 13:30:00,15244.0,15248.0,15244.0,15248.0,35
2021-04-21 13:35:00,15248.0,15252.0,15248.0,15250.0,120
2021-04-21 13:40:00,15250.0,15250.0,15246.0,15246.0,53
2021-04-21 13:45:00,15245.0,15248.0,15244.0,15244.0,40
2021-04-21 13:50:00,15245.0,15250.0,15245.0,15250.0,38
2021-04-21 13:55:00,15250.0,15251.0,15248.0,15251.0,34
2021-04-21 14:00:00,15250.0,15255.0,15250.0,15251.0,80
2021-04-21 14:05:00,15251.0,15253.0,15249.0,15250.0,45
2021-04-21 14:10:00,15252.0,15257.0,15252.0,15255.0,76
2021-04-21 14:15:00,15255.0,15255.0,15251.0,15255.0,54
2021-04-21 14:20:00,15255.0,15258.0,15254.0,15258.0,41
2021-04-21 14:25:00,15258.0,15260.0,15257.0,15258.0,58
2021-04-21 14:30:00,15258.0,15271.0,15258.0,15271.0,163
2021-04-21 14:35:00,15269.0,15269.0,15265.0,15265.0,95
2021-04-21 14:40:00,15266.0,15274.0,15265.0,15274.0,153
2021-04-21 14:45:00,15273.0,15282.0,15272.0,15282.0,237
2021-04-21 14:50:00,15282.0,15283.0,15268.0,15271.0,237
2021-04-21 14:55:00,15272.0,15279.0,15267.0,15276.0,259
2021-04-21 15:00:00,15265.0,15265.0,15265.0,15265.0,9
2021-04-21 19:15:00,15255.0,15255.0,15242.0,15244.0,91
2021-04-21 19:20:00,15245.0,15257.0,15244.0,15257.0,14
2021-04-21 19:25:00,15257.0,15257.0,15253.0,15254.0,18
2021-04-21 19:30:00,15256.0,15258.0,15255.0,15255.0,11
2021-04-21 19:35:00,15255.0,15260.0,15254.0,15258.0,24
2021-04-21 19:40:00,15258.0,15258.0,15258.0,15258.0,3
2021-04-21 19:45:00,15258.0,15270.0,15258.0,15266.0,24
2021-04-21 19:55:00,15259.0,15260.0,15259.0,15260.0,6
2021-04-21 20:00:00,15260.0,15262.0,15257.0,15257.0,8
2021-04-21 20:05:00,15259.0,15270.0,15259.0,15270.0,21
2021-04-21 20:10:00,15272.0,15279.0,15272.0,15275.0,41
2021-04-21 20:15:00,15274.0,15274.0,15254.0,15256.0,40
2021-04-21 20:20:00,15256.0,15267.0,15256.0,15263.0,27
2021-04-21 20:25:00,15264.0,15267.0,15261.0,15267.0,14
2021-04-21 20:30:00,15269.0,15270.0,15263.0,15263.0,11
2021-04-21 20:35:00,15267.0,15269.0,15260.0,15269.0,26
2021-04-21 20:40:00,15268.0,15272.0,15264.0,15272.0,22
2021-04-21 20:45:00,15269.0,15278.0,15269.0,15278.0,19
2021-04-21 20:50:00,15275.0,15275.0,15269.0,15269.0,15
2021-04-21 20:55:00,15269.0,15269.0,15257.0,15260.0,39
2021-04-21 21:00:00,15262.0,15264.0,15261.0,15261.0,31
2021-04-21 21:05:00,15262.0,15269.0,15262.0,15268.0,9
2021-04-21 21:10:00,15268.0,15281.0,15267.0,15277.0,35
2021-04-21 21:15:00,15277.0,15281.0,15276.0,15281.0,31
2021-04-21 21:20:00,15282.0,15285.0,15282.0,15284.0,18
2021-04-21 21:25:00,15283.0,15290.0,15283.0,15290.0,22
2021-04-21 21:30:00,15290.0,15294.0,15285.0,15287.0,57
2021-04-21 21:35:00,15288.0,15288.0,15278.0,15279.0,30
2021-04-21 21:40:00,15281.0,15286.0,15281.0,15286.0,24
2021-04-21 21:45:00,15285.0,15288.0,15285.0,15288.0,9
2021-04-21 21:50:00,15288.0,15290.0,15285.0,15285.0,10
2021-04-21 21:55:00,15285.0,15287.0,15285.0,15287.0,8
2021-04-21 22:00:00,15290.0,15290.0,15288.0,15288.0,26
2021-04-21 22:05:00,15288.0,15288.0,15286.0,15287.0,12
2021-04-21 22:10:00,15287.0,15290.0,15286.0,15287.0,15
2021-04-21 22:15:00,15289.0,15289.0,15286.0,15287.0,4
2021-04-21 22:20:00,15285.0,15285.0,15280.0,15284.0,36
2021-04-21 22:25:00,15282.0,15282.0,15282.0,15282.0,4
2021-04-21 22:30:00,15283.0,15283.0,15277.0,15278.0,40
2021-04-21 22:35:00,15278.0,15283.0,15278.0,15283.0,6
2021-04-21 22:40:00,15282.0,15282.0,15280.0,15280.0,4
2021-04-21 22:45:00,15279.0,15280.0,15278.0,15280.0,4
2021-04-21 22:50:00,15282.0,15283.0,15280.0,15283.0,11
2021-04-21 22:55:00,15282.0,15282.0,15281.0,15281.0,4
2021-04-21 23:00:00,15284.0,15285.0,15284.0,15285.0,3
2021-04-21 23:05:00,15283.0,15283.0,15283.0,15283.0,6
2021-04-21 23:10:00,15282.0,15282.0,15280.0,15280.0,7
2021-04-21 23:15:00,15277.0,15280.0,15277.0,15280.0,7
2021-04-21 23:20:00,15281.0,15283.0,15281.0,15283.0,2
2021-04-21 23:25:00,15283.0,15283.0,15280.0,15281.0,7
2021-04-21 23:30:00,15280.0,15282.0,15278.0,15278.0,13
2021-04-21 23:35:00,15279.0,15279.0,15275.0,15275.0,15
2021-04-21 23:40:00,15276.0,15278.0,15276.0,15278.0,6
2021-04-21 23:45:00,15280.0,15283.0,15276.0,15277.0,18
2021-04-21 23:50:00,15279.0,15285.0,15279.0,15280.0,17
2021-04-21 23:55:00,15283.0,15289.0,15283.0,15286.0,22
2021-04-22 00:00:00,15285.0,15285.0,15278.0,15279.0,15
2021-04-22 00:05:00,15276.0,15281.0,15276.0,15280.0,34
2021-04-22 00:10:00,15278.0,15281.0,15277.0,15279.0,31
2021-04-22 00:15:00,15279.0,15285.0,15279.0,15283.0,16
2021-04-22 00:20:00,15281.0,15285.0,15281.0,15284.0,12
2021-04-22 00:25:00,15284.0,15288.0,15283.0,15288.0,31
2021-04-22 00:30:00,15287.0,15289.0,15283.0,15285.0,26
2021-04-22 00:35:00,15285.0,15285.0,15278.0,15282.0,43
2021-04-22 00:40:00,15283.0,15283.0,15281.0,15283.0,33
2021-04-22 00:45:00,15283.0,15284.0,15283.0,15284.0,7
2021-04-22 00:50:00,15284.0,15290.0,15283.0,15285.0,85
2021-04-22 00:55:00,15285.0,15289.0,15284.0,15287.0,38
2021-04-22 01:00:00,15288.0,15302.0,15282.0,15301.0,212
2021-04-22 01:05:00,15300.0,15300.0,15293.0,15296.0,88
2021-04-22 01:10:00,15294.0,15296.0,15286.0,15289.0,97
2021-04-22 01:15:00,15290.0,15290.0,15281.0,15289.0,161
2021-04-22 01:20:00,15290.0,15298.0,15289.0,15292.0,101
2021-04-22 01:25:00,15292.0,15295.0,15289.0,15295.0,155
2021-04-22 01:30:00,15292.0,15293.0,15283.0,15283.0,151
2021-04-22 01:35:00,15284.0,15285.0,15273.0,15274.0,321
2021-04-22 01:40:00,15273.0,15275.0,15259.0,15268.0,334
2021-04-22 01:45:00,15269.0,15275.0,15264.0,15266.0,208
2021-04-22 01:50:00,15268.0,15271.0,15265.0,15268.0,114
2021-04-22 01:55:00,15267.0,15273.0,15266.0,15270.0,296
2021-04-22 02:00:00,15270.0,15277.0,15254.0,15261.0,1533
2021-04-22 02:05:00,15261.0,15297.0,15260.0,15289.0,989
2021-04-22 02:10:00,15289.0,15299.0,15280.0,15284.0,663
2021-04-22 02:15:00,15286.0,15305.0,15278.0,15287.0,859
2021-04-22 02:20:00,15286.0,15293.0,15280.0,15288.0,376
2021-04-22 02:25:00,15288.0,15296.0,15284.0,15285.0,430
2021-04-22 02:30:00,15287.0,15294.0,15261.0,15265.0,697
2021-04-22 02:35:00,15266.0,15273.0,15257.0,15263.0,552
2021-04-22 02:40:00,15262.0,15262.0,15252.0,15257.0,433
2021-04-22 02:45:00,15258.0,15261.0,15246.0,15251.0,663
2021-04-22 02:50:00,15250.0,15265.0,15248.0,15263.0,474
2021-04-22 02:55:00,15263.0,15268.0,15252.0,15252.0,371
2021-04-22 03:00:00,15253.0,15262.0,15249.0,15260.0,363
2021-04-22 03:05:00,15261.0,15275.0,15259.0,15272.0,362
2021-04-22 03:10:00,15272.0,15284.0,15269.0,15282.0,482
2021-04-22 03:15:00,15282.0,15282.0,15270.0,15271.0,266
2021-04-22 03:20:00,15271.0,15272.0,15256.0,15270.0,501
2021-04-22 03:25:00,15271.0,15275.0,15265.0,15275.0,253
2021-04-22 03:30:00,15274.0,15291.0,15273.0,15288.0,466
2021-04-22 03:35:00,15288.0,15297.0,15287.0,15296.0,436
2021-04-22 03:40:00,15298.0,15304.0,15292.0,15293.0,665
2021-04-22 03:45:00,15293.0,15295.0,15283.0,15285.0,385
2021-04-22 03:50:00,15286.0,15287.0,15278.0,15280.0,241
2021-04-22 03:55:00,15279.0,15287.0,15277.0,15278.0,214
2021-04-22 04:00:00,15279.0,15284.0,15276.0,15278.0,179
2021-04-22 04:05:00,15277.0,15284.0,15274.0,15280.0,253
2021-04-22 04:10:00,15280.0,15288.0,15279.0,15286.0,135
2021-04-22 04:15:00,15287.0,15292.0,15285.0,15288.0,216
2021-04-22 04:20:00,15288.0,15292.0,15284.0,15291.0,164
2021-04-22 04:25:00,15290.0,15296.0,15289.0,15294.0,188
2021-04-22 04:30:00,15294.0,15294.0,15290.0,15292.0,150
2021-04-22 04:35:00,15291.0,15291.0,15287.0,15287.0,162
2021-04-22 04:40:00,15287.0,15291.0,15283.0,15290.0,191
2021-04-22 04:45:00,15289.0,15298.0,15289.0,15296.0,188
2021-04-22 04:50:00,15297.0,15303.0,15293.0,15297.0,272
2021-04-22 04:55:00,15298.0,15310.0,15297.0,15306.0,414
2021-04-22 05:00:00,15307.0,15312.0,15302.0,15303.0,303
