datetime,open,high,low,close,volume
2021-03-10 14:40:00,14470.0,14471.0,14456.0,14460.0,346.0
2021-03-10 14:45:00,14459.0,14463.0,14454.0,14454.0,309.0
2021-03-10 14:50:00,14455.0,14473.0,14454.0,14468.0,263.0
2021-03-10 14:55:00,14467.0,14479.0,14467.0,14477.0,268.0
2021-03-10 15:00:00,14478.0,14484.0,14475.0,14483.0,274.0
2021-03-10 15:05:00,14483.0,14488.0,14479.0,14480.0,261.0
2021-03-10 15:10:00,14481.0,14491.0,14481.0,14489.0,243.0
2021-03-10 15:15:00,14489.0,14498.0,14489.0,14492.0,265.0
2021-03-10 15:20:00,14493.0,14496.0,14489.0,14492.0,216.0
2021-03-10 15:25:00,14494.0,14499.0,14488.0,14489.0,214.0
2021-03-10 15:30:00,14488.0,14493.0,14487.0,14490.0,148.0
2021-03-10 15:35:00,14490.0,14499.0,14487.0,14490.0,372.0
2021-03-10 15:40:00,14488.0,14496.0,14488.0,14491.0,165.0
2021-03-10 15:45:00,14491.0,14492.0,14488.0,14492.0,126.0
2021-03-10 15:50:00,14493.0,14495.0,14489.0,14489.0,78.0
2021-03-10 15:55:00,14488.0,14497.0,14482.0,14497.0,297.0
2021-03-10 16:00:00,14496.0,14500.0,14491.0,14493.0,233.0
2021-03-10 16:05:00,14494.0,14494.0,14478.0,14488.0,343.0
2021-03-10 16:10:00,14489.0,14497.0,14486.0,14496.0,259.0
2021-03-10 16:15:00,14496.0,14499.0,14492.0,14496.0,272.0
2021-03-10 16:20:00,14496.0,14497.0,14490.0,14492.0,138.0
2021-03-10 16:25:00,14492.0,14498.0,14489.0,14498.0,113.0
2021-03-10 16:30:00,14498.0,14540.0,14498.0,14530.0,1676.0
2021-03-10 16:35:00,14531.0,14532.0,14506.0,14513.0,881.0
2021-03-10 16:40:00,14515.0,14521.0,14508.0,14520.0,464.0
2021-03-10 16:45:00,14521.0,14529.0,14513.0,14523.0,576.0
2021-03-10 16:50:00,14525.0,14535.0,14522.0,14533.0,421.0
2021-03-10 16:55:00,14535.0,14537.0,14528.0,14531.0,513.0
2021-03-10 17:00:00,14533.0,14535.0,14526.0,14531.0,406.0
2021-03-10 17:05:00,14531.0,14538.0,14528.0,14537.0,482.0
2021-03-10 17:10:00,14537.0,14541.0,14533.0,14538.0,441.0
2021-03-10 17:15:00,14539.0,14543.0,14533.0,14539.0,411.0
2021-03-10 17:20:00,14538.0,14543.0,14532.0,14541.0,464.0
2021-03-10 17:25:00,14541.0,14548.0,14531.0,14538.0,468.0
2021-03-10 17:30:00,14538.0,14554.0,14525.0,14529.0,1436.0
2021-03-10 17:35:00,14528.0,14537.0,14524.0,14533.0,718.0
2021-03-10 17:40:00,14530.0,14546.0,14521.0,14543.0,737.0
2021-03-10 17:45:00,14543.0,14550.0,14529.0,14540.0,589.0
2021-03-10 17:50:00,14540.0,14556.0,14540.0,14553.0,685.0
2021-03-10 17:55:00,14553.0,14558.0,14542.0,14543.0,679.0
2021-03-10 18:00:00,14544.0,14553.0,14541.0,14551.0,456.0
2021-03-10 18:05:00,14551.0,14558.0,14546.0,14551.0,499.0
2021-03-10 18:10:00,14551.0,14560.0,14534.0,14538.0,812.0
2021-03-10 18:15:00,14539.0,14550.0,14536.0,14543.0,521.0
2021-03-10 18:20:00,14541.0,14548.0,14527.0,14534.0,539.0
2021-03-10 18:25:00,14533.0,14533.0,14517.0,14518.0,785.0
2021-03-10 18:30:00,14519.0,14534.0,14517.0,14534.0,455.0
2021-03-10 18:35:00,14534.0,14541.0,14525.0,14526.0,549.0
2021-03-10 18:40:00,14526.0,14536.0,14523.0,14536.0,462.0
2021-03-10 18:45:00,14536.0,14547.0,14532.0,14545.0,518.0
2021-03-10 18:50:00,14544.0,14546.0,14526.0,14538.0,466.0
2021-03-10 18:55:00,14539.0,14542.0,14531.0,14537.0,301.0
2021-03-10 19:00:00,14538.0,14546.0,14527.0,14540.0,403.0
2021-03-10 19:05:00,14540.0,14542.0,14528.0,14531.0,380.0
2021-03-10 19:10:00,14531.0,14545.0,14528.0,14540.0,369.0
2021-03-10 19:15:00,14540.0,14543.0,14525.0,14531.0,438.0
2021-03-10 19:20:00,14532.0,14538.0,14526.0,14532.0,473.0
2021-03-10 19:25:00,14532.0,14541.0,14529.0,14536.0,631.0
2021-03-10 19:30:00,14536.0,14541.0,14525.0,14533.0,1683.0
2021-03-10 19:35:00,14534.0,14541.0,14530.0,14539.0,687.0
2021-03-10 19:40:00,14537.0,14538.0,14516.0,14519.0,452.0
2021-03-10 19:45:00,14518.0,14533.0,14518.0,14532.0,175.0
2021-03-10 19:50:00,14533.0,14541.0,14532.0,14538.0,247.0
2021-03-10 19:55:00,14539.0,14542.0,14534.0,14537.0,190.0
2021-03-10 20:00:00,14537.0,14539.0,14529.0,14538.0,132.0
2021-03-10 20:05:00,14538.0,14539.0,14532.0,14535.0,55.0
2021-03-10 20:10:00,14534.0,14540.0,14534.0,14537.0,61.0
2021-03-10 20:15:00,14537.0,14539.0,14531.0,14535.0,105.0
2021-03-10 20:20:00,14535.0,14538.0,14532.0,14538.0,53.0
2021-03-10 20:25:00,14538.0,14538.0,14526.0,14530.0,116.0
2021-03-10 20:30:00,14530.0,14536.0,14526.0,14532.0,104.0
2021-03-10 20:35:00,14533.0,14534.0,14519.0,14522.0,115.0
2021-03-10 20:40:00,14521.0,14529.0,14521.0,14528.0,124.0
2021-03-10 20:45:00,14528.0,14539.0,14528.0,14537.0,185.0
2021-03-10 20:50:00,14537.0,14538.0,14533.0,14537.0,118.0
2021-03-10 20:55:00,14536.0,14537.0,14532.0,14534.0,65.0
2021-03-10 21:00:00,14536.0,14536.0,14519.0,14533.0,489.0
2021-03-10 21:05:00,14532.0,14542.0,14526.0,14542.0,147.0
2021-03-10 21:10:00,14542.0,14542.0,14534.0,14535.0,104.0
2021-03-10 21:15:00,14536.0,14536.0,14526.0,14531.0,96.0
2021-03-10 21:20:00,14531.0,14536.0,14531.0,14534.0,52.0
2021-03-10 21:25:00,14534.0,14542.0,14531.0,14542.0,84.0
2021-03-10 21:30:00,14542.0,14544.0,14530.0,14535.0,123.0
2021-03-10 21:35:00,14533.0,14536.0,14526.0,14530.0,65.0
2021-03-10 21:40:00,14530.0,14539.0,14529.0,14532.0,78.0
2021-03-10 21:45:00,14533.0,14534.0,14527.0,14534.0,84.0
2021-03-10 21:50:00,14535.0,14538.0,14530.0,14537.0,58.0
2021-03-10 21:55:00,14536.0,14539.0,14534.0,14535.0,72.0
2021-03-10 22:00:00,14534.0,14538.0,14531.0,14537.0,50.0
2021-03-10 22:05:00,14539.0,14541.0,14536.0,14538.0,92.0
2021-03-10 22:10:00,14541.0,14544.0,14539.0,14544.0,44.0
2021-03-10 22:15:00,14544.0,14547.0,14543.0,14543.0,109.0
2021-03-10 22:20:00,14546.0,14546.0,14540.0,14541.0,89.0
2021-03-10 22:25:00,14540.0,14546.0,14540.0,14544.0,81.0
2021-03-10 22:30:00,14544.0,14547.0,14541.0,14545.0,39.0
2021-03-10 22:35:00,14546.0,14547.0,14544.0,14545.0,49.0
2021-03-10 22:40:00,14546.0,14546.0,14544.0,14544.0,47.0
2021-03-10 22:45:00,14545.0,14554.0,14544.0,14553.0,70.0
2021-03-10 22:50:00,14555.0,14556.0,14552.0,14554.0,59.0
2021-03-10 22:55:00,14554.0,14554.0,14550.0,14551.0,107.0
2021-03-10 23:00:00,14552.0,14553.0,14540.0,14540.0,114.0
2021-03-10 23:05:00,14541.0,14547.0,14539.0,14546.0,77.0
2021-03-10 23:10:00,14544.0,14548.0,14543.0,14543.0,50.0
2021-03-10 23:15:00,14545.0,14552.0,14545.0,14552.0,98.0
2021-03-10 23:20:00,14552.0,14554.0,14548.0,14549.0,90.0
2021-03-10 23:25:00,14551.0,14555.0,14548.0,14550.0,96.0
2021-03-10 23:30:00,14550.0,14551.0,14539.0,14542.0,191.0
2021-03-10 23:35:00,14543.0,14547.0,14541.0,14541.0,92.0
2021-03-10 23:40:00,14542.0,14548.0,14542.0,14547.0,151.0
2021-03-10 23:45:00,14548.0,14559.0,14547.0,14558.0,202.0
2021-03-10 23:50:00,14557.0,14558.0,14551.0,14554.0,202.0
2021-03-10 23:55:00,14554.0,14558.0,14548.0,14549.0,255.0
2021-03-11 00:00:00,14562.0,14562.0,14562.0,14562.0,24.0
2021-03-11 03:15:00,14542.0,14548.0,14537.0,14538.0,60.0
2021-03-11 03:20:00,14540.0,14546.0,14540.0,14545.0,22.0
2021-03-11 03:25:00,14544.0,14546.0,14540.0,14543.0,24.0
2021-03-11 03:30:00,14542.0,14549.0,14542.0,14544.0,8.0
2021-03-11 03:35:00,14544.0,14549.0,14542.0,14549.0,16.0
2021-03-11 03:40:00,14548.0,14553.0,14542.0,14546.0,23.0
2021-03-11 03:45:00,14546.0,14548.0,14543.0,14548.0,10.0
2021-03-11 03:50:00,14543.0,14545.0,14538.0,14539.0,32.0
2021-03-11 03:55:00,14538.0,14547.0,14538.0,14547.0,9.0
2021-03-11 04:00:00,14547.0,14550.0,14546.0,14546.0,8.0
2021-03-11 04:05:00,14547.0,14554.0,14547.0,14553.0,10.0
2021-03-11 04:10:00,14557.0,14557.0,14553.0,14554.0,6.0
2021-03-11 04:15:00,14556.0,14561.0,14554.0,14557.0,28.0
2021-03-11 04:20:00,14560.0,14560.0,14554.0,14557.0,11.0
2021-03-11 04:25:00,14557.0,14563.0,14557.0,14562.0,22.0
2021-03-11 04:30:00,14559.0,14563.0,14553.0,14553.0,63.0
2021-03-11 04:35:00,14554.0,14563.0,14554.0,14559.0,26.0
2021-03-11 04:40:00,14558.0,14558.0,14552.0,14552.0,12.0
2021-03-11 04:45:00,14555.0,14581.0,14555.0,14577.0,54.0
2021-03-11 04:50:00,14577.0,14591.0,14575.0,14580.0,109.0
2021-03-11 04:55:00,14580.0,14588.0,14580.0,14588.0,46.0
2021-03-11 05:00:00,14590.0,14590.0,14585.0,14589.0,24.0
2021-03-11 05:05:00,14591.0,14592.0,14582.0,14586.0,47.0
2021-03-11 05:10:00,14586.0,14587.0,14582.0,14583.0,31.0
2021-03-11 05:15:00,14585.0,14585.0,14580.0,14580.0,15.0
2021-03-11 05:20:00,14582.0,14586.0,14582.0,14584.0,32.0
2021-03-11 05:25:00,14587.0,14587.0,14580.0,14581.0,18.0
2021-03-11 05:30:00,14585.0,14587.0,14584.0,14584.0,14.0
2021-03-11 05:35:00,14583.0,14583.0,14579.0,14580.0,22.0
2021-03-11 05:40:00,14580.0,14583.0,14580.0,14583.0,12.0
2021-03-11 05:45:00,14581.0,14581.0,14579.0,14581.0,3.0
2021-03-11 05:50:00,14581.0,14582.0,14580.0,14580.0,8.0
2021-03-11 05:55:00,14580.0,14580.0,14580.0,14580.0,2.0
2021-03-11 06:00:00,14579.0,14582.0,14579.0,14580.0,5.0
2021-03-11 06:05:00,14583.0,14583.0,14577.0,14578.0,29.0
2021-03-11 06:10:00,14578.0,14585.0,14577.0,14583.0,27.0
2021-03-11 06:15:00,14582.0,14584.0,14581.0,14581.0,6.0
2021-03-11 06:20:00,14579.0,14579.0,14579.0,14579.0,2.0
2021-03-11 06:25:00,14579.0,14592.0,14579.0,14589.0,27.0
2021-03-11 06:30:00,14588.0,14588.0,14582.0,14583.0,26.0
2021-03-11 06:35:00,14584.0,14586.0,14584.0,14585.0,8.0
2021-03-11 06:40:00,14581.0,14582.0,14579.0,14581.0,10.0
2021-03-11 06:45:00,14579.0,14580.0,14579.0,14579.0,6.0
2021-03-11 06:50:00,14577.0,14579.0,14577.0,14579.0,3.0
2021-03-11 06:55:00,14578.0,14578.0,14576.0,14577.0,8.0
2021-03-11 07:00:00,14577.0,14577.0,14574.0,14574.0,18.0
2021-03-11 07:05:00,14576.0,14578.0,14574.0,14575.0,20.0
2021-03-11 07:10:00,14575.0,14575.0,14568.0,14571.0,21.0
2021-03-11 07:15:00,14568.0,14572.0,14567.0,14571.0,12.0
2021-03-11 07:20:00,14571.0,14572.0,14571.0,14572.0,4.0
2021-03-11 07:25:00,14572.0,14573.0,14570.0,14570.0,20.0
2021-03-11 07:30:00,14569.0,14573.0,14569.0,14571.0,13.0
2021-03-11 07:35:00,14575.0,14579.0,14575.0,14578.0,17.0
2021-03-11 07:40:00,14578.0,14581.0,14577.0,14577.0,8.0
2021-03-11 07:45:00,14580.0,14580.0,14573.0,14574.0,11.0
2021-03-11 07:50:00,14574.0,14576.0,14574.0,14574.0,13.0
2021-03-11 07:55:00,14576.0,14579.0,14575.0,14578.0,13.0
2021-03-11 08:00:00,14577.0,14580.0,14574.0,14578.0,18.0
2021-03-11 08:05:00,14578.0,14588.0,14578.0,14587.0,53.0
2021-03-11 08:10:00,14587.0,14587.0,14584.0,14584.0,12.0
2021-03-11 08:15:00,14584.0,14586.0,14583.0,14585.0,12.0
2021-03-11 08:20:00,14583.0,14583.0,14579.0,14583.0,9.0
2021-03-11 08:25:00,14582.0,14583.0,14579.0,14582.0,10.0
2021-03-11 08:30:00,14584.0,14586.0,14581.0,14584.0,37.0
2021-03-11 08:35:00,14584.0,14587.0,14584.0,14584.0,65.0
2021-03-11 08:40:00,14583.0,14583.0,14581.0,14581.0,5.0
2021-03-11 08:45:00,14580.0,14582.0,14579.0,14581.0,16.0
2021-03-11 08:50:00,14581.0,14584.0,14578.0,14578.0,28.0
2021-03-11 08:55:00,14575.0,14575.0,14575.0,14575.0,1.0
2021-03-11 09:00:00,14576.0,14577.0,14574.0,14574.0,7.0
2021-03-11 09:05:00,14576.0,14577.0,14574.0,14577.0,9.0
2021-03-11 09:10:00,14578.0,14580.0,14572.0,14572.0,17.0
2021-03-11 09:15:00,14571.0,14572.0,14565.0,14566.0,78.0
2021-03-11 09:20:00,14567.0,14570.0,14564.0,14570.0,46.0
2021-03-11 09:25:00,14571.0,14577.0,14570.0,14575.0,45.0
2021-03-11 09:30:00,14577.0,14578.0,14574.0,14574.0,11.0
2021-03-11 09:35:00,14574.0,14575.0,14572.0,14573.0,22.0
2021-03-11 09:40:00,14575.0,14582.0,14575.0,14580.0,30.0
2021-03-11 09:45:00,14583.0,14593.0,14583.0,14586.0,77.0
2021-03-11 09:50:00,14587.0,14589.0,14581.0,14581.0,38.0
2021-03-11 09:55:00,14581.0,14588.0,14580.0,14588.0,25.0
2021-03-11 10:00:00,14589.0,14589.0,14569.0,14585.0,374.0
2021-03-11 10:05:00,14585.0,14586.0,14580.0,14585.0,161.0
2021-03-11 10:10:00,14585.0,14586.0,14582.0,14586.0,109.0
2021-03-11 10:15:00,14586.0,14590.0,14581.0,14582.0,151.0
2021-03-11 10:20:00,14581.0,14585.0,14578.0,14580.0,120.0
2021-03-11 10:25:00,14579.0,14584.0,14578.0,14583.0,113.0
2021-03-11 10:30:00,14581.0,14585.0,14576.0,14576.0,133.0
2021-03-11 10:35:00,14578.0,14579.0,14571.0,14579.0,126.0
2021-03-11 10:40:00,14578.0,14580.0,14575.0,14575.0,110.0
2021-03-11 10:45:00,14575.0,14582.0,14574.0,14580.0,130.0
2021-03-11 10:50:00,14580.0,14588.0,14579.0,14588.0,112.0
2021-03-11 10:55:00,14587.0,14587.0,14572.0,14578.0,428.0
2021-03-11 11:00:00,14579.0,14579.0,14546.0,14578.0,2505.0
2021-03-11 11:05:00,14577.0,14580.0,14546.0,14552.0,1685.0
2021-03-11 11:10:00,14552.0,14561.0,14542.0,14545.0,925.0
2021-03-11 11:15:00,14544.0,14553.0,14531.0,14551.0,1386.0
2021-03-11 11:20:00,14550.0,14554.0,14531.0,14545.0,1352.0
2021-03-11 11:25:00,14545.0,14548.0,14525.0,14532.0,637.0
2021-03-11 11:30:00,14533.0,14538.0,14523.0,14534.0,925.0
2021-03-11 11:35:00,14533.0,14551.0,14529.0,14547.0,1009.0
2021-03-11 11:40:00,14547.0,14548.0,14527.0,14536.0,722.0
2021-03-11 11:45:00,14536.0,14539.0,14528.0,14532.0,332.0
2021-03-11 11:50:00,14533.0,14538.0,14529.0,14536.0,269.0
2021-03-11 11:55:00,14536.0,14536.0,14521.0,14530.0,572.0
2021-03-11 12:00:00,14530.0,14542.0,14528.0,14534.0,365.0
2021-03-11 12:05:00,14535.0,14543.0,14532.0,14540.0,244.0
2021-03-11 12:10:00,14540.0,14553.0,14539.0,14550.0,558.0
2021-03-11 12:15:00,14549.0,14555.0,14543.0,14549.0,290.0
2021-03-11 12:20:00,14547.0,14548.0,14541.0,14544.0,283.0
2021-03-11 12:25:00,14543.0,14545.0,14528.0,14529.0,390.0
2021-03-11 12:30:00,14529.0,14530.0,14519.0,14522.0,542.0
2021-03-11 12:35:00,14522.0,14528.0,14519.0,14528.0,332.0
2021-03-11 12:40:00,14528.0,14528.0,14516.0,14521.0,287.0
2021-03-11 12:45:00,14520.0,14525.0,14518.0,14522.0,342.0
2021-03-11 12:50:00,14523.0,14531.0,14519.0,14531.0,394.0
2021-03-11 12:55:00,14531.0,14531.0,14521.0,14524.0,256.0
2021-03-11 13:00:00,14524.0,14535.0,14523.0,14530.0,373.0
2021-03-11 13:05:00,14529.0,14533.0,14525.0,14528.0,178.0
2021-03-11 13:10:00,14528.0,14528.0,14515.0,14516.0,314.0
2021-03-11 13:15:00,14516.0,14529.0,14513.0,14529.0,264.0
2021-03-11 13:20:00,14529.0,14531.0,14523.0,14529.0,233.0
2021-03-11 13:25:00,14531.0,14539.0,14529.0,14535.0,288.0
2021-03-11 13:30:00,14534.0,14536.0,14531.0,14531.0,157.0
2021-03-11 13:35:00,14530.0,14541.0,14529.0,14537.0,154.0
2021-03-11 13:40:00,14537.0,14545.0,14537.0,14537.0,294.0
2021-03-11 13:45:00,14536.0,14542.0,14534.0,14542.0,192.0
2021-03-11 13:50:00,14543.0,14545.0,14538.0,14538.0,195.0
2021-03-11 13:55:00,14539.0,14541.0,14535.0,14539.0,124.0
2021-03-11 14:00:00,14538.0,14544.0,14529.0,14529.0,201.0
2021-03-11 14:05:00,14529.0,14538.0,14529.0,14537.0,152.0
2021-03-11 14:10:00,14538.0,14542.0,14536.0,14541.0,213.0
2021-03-11 14:15:00,14541.0,14541.0,14535.0,14538.0,176.0
2021-03-11 14:20:00,14538.0,14538.0,14527.0,14527.0,244.0
2021-03-11 14:25:00,14528.0,14532.0,14521.0,14527.0,402.0
2021-03-11 14:30:00,14526.0,14532.0,14525.0,14532.0,185.0
2021-03-11 14:35:00,14531.0,14533.0,14526.0,14533.0,154.0
2021-03-11 14:40:00,14532.0,14533.0,14526.0,14528.0,114.0
2021-03-11 14:45:00,14528.0,14533.0,14526.0,14531.0,198.0
2021-03-11 14:50:00,14530.0,14539.0,14529.0,14530.0,330.0
2021-03-11 14:55:00,14531.0,14534.0,14522.0,14525.0,264.0
2021-03-11 15:00:00,14523.0,14525.0,14517.0,14523.0,317.0
2021-03-11 15:05:00,14524.0,14525.0,14520.0,14524.0,172.0
2021-03-11 15:10:00,14524.0,14530.0,14524.0,14527.0,129.0
2021-03-11 15:15:00,14528.0,14528.0,14524.0,14526.0,91.0
2021-03-11 15:20:00,14526.0,14536.0,14526.0,14532.0,211.0
2021-03-11 15:25:00,14533.0,14544.0,14531.0,14543.0,247.0
2021-03-11 15:30:00,14544.0,14544.0,14536.0,14536.0,193.0
2021-03-11 15:35:00,14535.0,14538.0,14532.0,14533.0,155.0
2021-03-11 15:40:00,14533.0,14539.0,14532.0,14537.0,209.0
2021-03-11 15:45:00,14535.0,14569.0,14535.0,14562.0,1388.0
2021-03-11 15:50:00,14561.0,14571.0,14554.0,14555.0,597.0
2021-03-11 15:55:00,14554.0,14573.0,14554.0,14572.0,420.0
2021-03-11 16:00:00,14571.0,14595.0,14571.0,14585.0,1057.0
2021-03-11 16:05:00,14585.0,14589.0,14573.0,14575.0,608.0
2021-03-11 16:10:00,14575.0,14580.0,14559.0,14559.0,691.0
2021-03-11 16:15:00,14559.0,14564.0,14552.0,14557.0,604.0
2021-03-11 16:20:00,14557.0,14561.0,14552.0,14555.0,329.0
2021-03-11 16:25:00,14556.0,14561.0,14554.0,14560.0,208.0
2021-03-11 16:30:00,14559.0,14567.0,14553.0,14564.0,364.0
2021-03-11 16:35:00,14565.0,14571.0,14554.0,14560.0,394.0
2021-03-11 16:40:00,14560.0,14569.0,14556.0,14564.0,421.0
2021-03-11 16:45:00,14563.0,14563.0,14541.0,14549.0,826.0
2021-03-11 16:50:00,14548.0,14563.0,14547.0,14560.0,321.0
2021-03-11 16:55:00,14560.0,14568.0,14558.0,14564.0,410.0
2021-03-11 17:00:00,14565.0,14577.0,14559.0,14570.0,531.0
2021-03-11 17:05:00,14570.0,14570.0,14550.0,14560.0,457.0
2021-03-11 17:10:00,14562.0,14562.0,14554.0,14558.0,301.0
2021-03-11 17:15:00,14558.0,14573.0,14558.0,14571.0,319.0
2021-03-11 17:20:00,14570.0,14579.0,14568.0,14573.0,321.0
2021-03-11 17:25:00,14574.0,14576.0,14569.0,14573.0,213.0
2021-03-11 17:30:00,14573.0,14578.0,14563.0,14572.0,504.0
2021-03-11 17:35:00,14571.0,14571.0,14548.0,14557.0,493.0
2021-03-11 17:40:00,14557.0,14564.0,14553.0,14557.0,406.0
2021-03-11 17:45:00,14558.0,14568.0,14555.0,14564.0,275.0
2021-03-11 17:50:00,14564.0,14567.0,14557.0,14565.0,326.0
2021-03-11 17:55:00,14567.0,14573.0,14566.0,14571.0,313.0
2021-03-11 18:00:00,14572.0,14589.0,14571.0,14584.0,928.0
2021-03-11 18:05:00,14584.0,14585.0,14571.0,14576.0,560.0
2021-03-11 18:10:00,14576.0,14581.0,14569.0,14571.0,255.0
2021-03-11 18:15:00,14571.0,14577.0,14558.0,14562.0,449.0
2021-03-11 18:20:00,14562.0,14582.0,14561.0,14577.0,383.0
2021-03-11 18:25:00,14577.0,14584.0,14577.0,14582.0,260.0
2021-03-11 18:30:00,14582.0,14586.0,14577.0,14582.0,308.0
2021-03-11 18:35:00,14583.0,14583.0,14570.0,14572.0,340.0
2021-03-11 18:40:00,14574.0,14579.0,14572.0,14577.0,276.0
2021-03-11 18:45:00,14577.0,14580.0,14573.0,14574.0,247.0
2021-03-11 18:50:00,14575.0,14577.0,14572.0,14575.0,341.0
2021-03-11 18:55:00,14576.0,14578.0,14565.0,14566.0,303.0
2021-03-11 19:00:00,14566.0,14568.0,14560.0,14560.0,394.0
2021-03-11 19:05:00,14561.0,14564.0,14558.0,14561.0,310.0
2021-03-11 19:10:00,14560.0,14570.0,14560.0,14567.0,330.0
2021-03-11 19:15:00,14567.0,14578.0,14565.0,14576.0,450.0
2021-03-11 19:20:00,14576.0,14579.0,14574.0,14576.0,309.0
2021-03-11 19:25:00,14576.0,14581.0,14570.0,14578.0,607.0
2021-03-11 19:30:00,14577.0,14584.0,14569.0,14571.0,1041.0
2021-03-11 19:35:00,14570.0,14579.0,14568.0,14572.0,519.0
2021-03-11 19:40:00,14573.0,14574.0,14569.0,14569.0,156.0
2021-03-11 19:45:00,14569.0,14569.0,14561.0,14564.0,307.0
2021-03-11 19:50:00,14566.0,14567.0,14558.0,14558.0,176.0
2021-03-11 19:55:00,14559.0,14559.0,14548.0,14549.0,265.0
2021-03-11 20:00:00,14549.0,14558.0,14548.0,14556.0,197.0
2021-03-11 20:05:00,14557.0,14561.0,14556.0,14560.0,102.0
2021-03-11 20:10:00,14561.0,14564.0,14558.0,14560.0,86.0
2021-03-11 20:15:00,14559.0,14561.0,14556.0,14560.0,112.0
2021-03-11 20:20:00,14560.0,14563.0,14557.0,14558.0,76.0
2021-03-11 20:25:00,14558.0,14561.0,14556.0,14560.0,85.0
2021-03-11 20:30:00,14561.0,14565.0,14560.0,14560.0,58.0
2021-03-11 20:35:00,14560.0,14568.0,14560.0,14566.0,49.0
2021-03-11 20:40:00,14565.0,14565.0,14546.0,14552.0,338.0
2021-03-11 20:45:00,14552.0,14562.0,14552.0,14560.0,136.0
2021-03-11 20:50:00,14560.0,14562.0,14554.0,14561.0,128.0
2021-03-11 20:55:00,14562.0,14566.0,14560.0,14566.0,74.0
2021-03-11 21:00:00,14562.0,14570.0,14561.0,14568.0,64.0
2021-03-11 21:05:00,14569.0,14572.0,14561.0,14561.0,89.0
2021-03-11 21:10:00,14561.0,14566.0,14556.0,14561.0,66.0
2021-03-11 21:15:00,14562.0,14565.0,14560.0,14560.0,38.0
2021-03-11 21:20:00,14561.0,14562.0,14556.0,14558.0,43.0
2021-03-11 21:25:00,14558.0,14559.0,14555.0,14558.0,35.0
2021-03-11 21:30:00,14559.0,14562.0,14553.0,14554.0,62.0
2021-03-11 21:35:00,14555.0,14557.0,14553.0,14554.0,33.0
2021-03-11 21:40:00,14555.0,14556.0,14551.0,14552.0,53.0
2021-03-11 21:45:00,14552.0,14555.0,14552.0,14553.0,32.0
2021-03-11 21:50:00,14553.0,14555.0,14551.0,14553.0,53.0
2021-03-11 21:55:00,14553.0,14555.0,14547.0,14548.0,104.0
2021-03-11 22:00:00,14549.0,14560.0,14549.0,14557.0,73.0
2021-03-11 22:05:00,14557.0,14557.0,14555.0,14556.0,42.0
2021-03-11 22:10:00,14555.0,14560.0,14554.0,14556.0,40.0
2021-03-11 22:15:00,14558.0,14560.0,14557.0,14560.0,18.0
2021-03-11 22:20:00,14559.0,14563.0,14559.0,14563.0,39.0
2021-03-11 22:25:00,14563.0,14563.0,14558.0,14558.0,29.0
2021-03-11 22:30:00,14560.0,14561.0,14557.0,14558.0,16.0
2021-03-11 22:35:00,14556.0,14557.0,14552.0,14552.0,61.0
2021-03-11 22:40:00,14553.0,14556.0,14552.0,14553.0,34.0
2021-03-11 22:45:00,14555.0,14555.0,14546.0,14546.0,37.0
2021-03-11 22:50:00,14546.0,14553.0,14546.0,14550.0,76.0
2021-03-11 22:55:00,14549.0,14550.0,14546.0,14547.0,66.0
2021-03-11 23:00:00,14547.0,14551.0,14547.0,14550.0,95.0
2021-03-11 23:05:00,14550.0,14551.0,14545.0,14548.0,75.0
2021-03-11 23:10:00,14547.0,14549.0,14546.0,14547.0,27.0
2021-03-11 23:15:00,14550.0,14551.0,14546.0,14550.0,25.0
2021-03-11 23:20:00,14550.0,14553.0,14549.0,14553.0,50.0
2021-03-11 23:25:00,14553.0,14553.0,14547.0,14551.0,78.0
2021-03-11 23:30:00,14550.0,14551.0,14539.0,14541.0,155.0
2021-03-11 23:35:00,14540.0,14545.0,14539.0,14544.0,93.0
2021-03-11 23:40:00,14544.0,14544.0,14539.0,14540.0,81.0
2021-03-11 23:45:00,14541.0,14548.0,14541.0,14545.0,95.0
2021-03-11 23:50:00,14545.0,14549.0,14542.0,14548.0,217.0
2021-03-11 23:55:00,14544.0,14555.0,14538.0,14553.0,258.0
2021-03-12 00:00:00,14543.0,14543.0,14543.0,14543.0,13.0
2021-03-12 03:15:00,14563.0,14564.0,14546.0,14554.0,56.0
2021-03-12 03:20:00,14551.0,14557.0,14548.0,14549.0,40.0
2021-03-12 03:25:00,14549.0,14551.0,14549.0,14549.0,9.0
2021-03-12 03:30:00,14548.0,14548.0,14545.0,14545.0,17.0
2021-03-12 03:35:00,14545.0,14566.0,14545.0,14561.0,73.0
2021-03-12 03:40:00,14562.0,14566.0,14562.0,14565.0,10.0
2021-03-12 03:45:00,14564.0,14567.0,14560.0,14560.0,13.0
2021-03-12 03:50:00,14561.0,14563.0,14560.0,14561.0,7.0
2021-03-12 03:55:00,14563.0,14563.0,14560.0,14561.0,5.0
2021-03-12 04:00:00,14559.0,14567.0,14559.0,14566.0,25.0
2021-03-12 04:05:00,14568.0,14568.0,14566.0,14568.0,20.0
2021-03-12 04:10:00,14568.0,14569.0,14560.0,14560.0,55.0
2021-03-12 04:15:00,14562.0,14568.0,14562.0,14566.0,26.0
2021-03-12 04:20:00,14566.0,14566.0,14560.0,14560.0,5.0
